Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
507,1,STEP,4596725114600,4596733718400,8603800,-1
508,1,STEP,4596733760500,4596741864500,8104000,-1
509,1,STEP,4596741908700,4596749541500,7632800,-1
510,1,STEP,4596749586300,4596757184400,7598100,-1
511,1,STEP,4596757222700,4596764688700,7466000,-1
512,1,STEP,4596764735600,4596774018900,9283300,-1
513,1,STEP,4596774064300,4596783910000,9845700,-1
514,1,STEP,4596783952100,4596792199500,8247400,-1
515,1,STEP,4596792256100,4596799787800,7531700,-1
516,1,STEP,4596799831600,4596807730200,7898600,-1
517,1,STEP,4596807772900,4596815166900,7394000,-1
518,1,STEP,4596815206700,4596823069800,7863100,-1
519,1,STEP,4596823135400,4596831075500,7940100,-1
520,1,STEP,4596831132900,4596839382500,8249600,-1
521,1,STEP,4596839477000,4596846940600,7463600,-1
522,1,STEP,4596847022300,4596854860100,7837800,-1
523,1,STEP,4596854926000,4596863413100,8487100,-1
524,1,STEP,4596863471800,4596871465100,7993300,-1
525,1,STEP,4596871531500,4596880494700,8963200,-1
526,1,STEP,4596880566100,4596890739400,10173300,-1
527,1,STEP,4596890805300,4596898419500,7614200,-1
528,1,STEP,4596898504000,4596906212400,7708400,-1
529,1,STEP,4596906257500,4596914039200,7781700,-1
530,1,STEP,4596914090300,4596921836500,7746200,-1
531,1,STEP,4596921882800,4596929328400,7445600,-1
532,1,STEP,4596929372600,4596936444400,7071800,-1
533,1,STEP,4596936482100,4596943767900,7285800,-1
534,1,STEP,4596943827900,4596952397200,8569300,-1
535,1,STEP,4596952433900,4596959912700,7478800,-1
536,1,STEP,4596959947400,4596967958800,8011400,-1
537,1,STEP,4596967996100,4596975825700,7829600,-1
538,1,STEP,4596975864700,4596982980400,7115700,-1
539,1,STEP,4596983014600,4596990627600,7613000,-1
540,1,STEP,4596990702300,4596998615000,7912700,-1
541,1,STEP,4596998676900,4597006671400,7994500,-1
542,1,STEP,4597006725000,4597014720100,7995100,-1
543,1,STEP,4597014773200,4597022408500,7635300,-1
544,1,STEP,4597022463600,4597030478400,8014800,-1
545,1,STEP,4597030525100,4597039063400,8538300,-1
546,1,STEP,4597039110800,4597046750900,7640100,-1
547,1,STEP,4597046788500,4597055274900,8486400,-1
548,1,STEP,4597055331100,4597063290500,7959400,-1
549,1,STEP,4597063332600,4597070859600,7527000,-1
550,1,STEP,4597070906000,4597078923300,8017300,-1
551,1,STEP,4597078972400,4597087009000,8036600,-1
552,1,STEP,4597087053300,4597094612800,7559500,-1
553,1,STEP,4597094650300,4597102726400,8076100,-1
554,1,STEP,4597102778900,4597110344600,7565700,-1
555,1,STEP,4597110396100,4597118659900,8263800,-1
556,1,STEP,4597118703400,4597126699100,7995700,-1
557,1,STEP,4597126741100,4597134667600,7926500,-1
558,1,STEP,4597134706800,4597142723700,8016900,-1
559,1,STEP,4597142802300,4597151328800,8526500,-1
560,1,STEP,4597151376400,4597159881600,8505200,-1
561,1,STEP,4597159922700,4597168350500,8427800,-1
562,1,STEP,4597168396600,4597177377300,8980700,-1
563,1,STEP,4597177419500,4597185978200,8558700,-1
564,1,STEP,4597186023200,4597194043700,8020500,-1
565,1,STEP,4597194079700,4597201853800,7774100,-1
566,1,STEP,4597201919700,4597209794700,7875000,-1
567,1,STEP,4597209847800,4597217821300,7973500,-1
568,1,STEP,4597217862700,4597225862500,7999800,-1
569,1,STEP,4597225907500,4597233685500,7778000,-1
570,1,STEP,4597233719100,4597242252900,8533800,-1
571,1,STEP,4597242321800,4597250259100,7937300,-1
572,1,STEP,4597250308500,4597258586000,8277500,-1
573,1,STEP,4597258629400,4597267332300,8702900,-1
574,1,STEP,4597267375900,4597275293800,7917900,-1
575,1,STEP,4597275332900,4597283900000,8567100,-1
576,1,STEP,4597283936900,4597292290100,8353200,-1
577,1,STEP,4597292329300,4597301525300,9196000,-1
578,1,STEP,4597301570900,4597309492600,7921700,-1
579,1,STEP,4597309545400,4597317739000,8193600,-1
580,1,STEP,4597317809400,4597326238900,8429500,-1
581,1,STEP,4597326282900,4597334918900,8636000,-1
582,1,STEP,4597334955200,4597342929400,7974200,-1
583,1,STEP,4597342962600,4597352067500,9104900,-1
584,1,STEP,4597352113900,4597359997500,7883600,-1
585,1,STEP,4597360035900,4597368018700,7982800,-1
586,1,STEP,4597368066500,4597375805800,7739300,-1
587,1,STEP,4597375843700,4597384773900,8930200,-1
588,1,STEP,4597384812900,4597392996400,8183500,-1
589,1,STEP,4597393036100,4597401149700,8113600,-1
590,1,STEP,4597401219200,4597410368000,9148800,-1
591,1,STEP,4597410473900,4597419950500,9476600,-1
592,1,STEP,4597420062000,4597429534500,9472500,-1
593,1,STEP,4597429682500,4597440274700,10592200,-1
594,1,STEP,4597440346400,4597448996500,8650100,-1
595,1,STEP,4597449074800,4597458510100,9435300,-1
596,1,STEP,4597458568500,4597468552400,9983900,-1
597,1,STEP,4597468610700,4597477674200,9063500,-1
598,1,STEP,4597477719200,4597485918300,8199100,-1
599,1,STEP,4597485948500,4597494043200,8094700,-1
600,1,STEP,4597494077100,4597502019300,7942200,-1
601,1,STEP,4597502052200,4597510170000,8117800,-1
602,1,STEP,4597510209100,4597518636400,8427300,-1
603,1,STEP,4597518681300,4597526708000,8026700,-1
604,1,STEP,4597526756600,4597534645400,7888800,-1
605,1,STEP,4597534696900,4597543256900,8560000,-1
606,1,STEP,4597543297900,4597551790600,8492700,-1
607,1,STEP,4597551832000,4597560240800,8408800,-1
608,1,STEP,4597560293300,4597568997300,8704000,-1
609,1,STEP,4597569042200,4597577200700,8158500,-1
610,1,STEP,4597577241400,4597585868300,8626900,-1
611,1,STEP,4597585941100,4597594807700,8866600,-1
612,1,STEP,4597594854000,4597602779300,7925300,-1
613,1,STEP,4597602826200,4597610757200,7931000,-1
614,1,STEP,4597610805300,4597619247000,8441700,-1
615,1,STEP,4597619288700,4597627658200,8369500,-1
616,1,STEP,4597627711400,4597636583300,8871900,-1
617,1,STEP,4597636642500,4597644865000,8222500,-1
618,1,STEP,4597644903000,4597652682600,7779600,-1
619,1,STEP,4597652751200,4597661855000,9103800,-1
620,1,STEP,4597661910800,4597674213300,12302500,-1
621,1,STEP,4597674282700,4597686023500,11740800,-1
622,1,STEP,4597686100600,4597696113400,10012800,-1
623,1,STEP,4597696206300,4597705624200,9417900,-1
624,1,STEP,4597705707700,4597716022000,10314300,-1
625,1,STEP,4597716088600,4597725257800,9169200,-1
626,1,STEP,4597725325000,4597733566700,8241700,-1
627,1,STEP,4597733620200,4597742121600,8501400,-1
628,1,STEP,4597742180800,4597749959200,7778400,-1
629,1,STEP,4597750002100,4597758371200,8369100,-1
630,1,STEP,4597758425900,4597765991700,7565800,-1
631,1,STEP,4597766056500,4597773193800,7137300,-1
632,1,STEP,4597773253600,4597780904400,7650800,-1
633,1,STEP,4597780944900,4597788795000,7850100,-1
634,1,STEP,4597788840900,4597796207200,7366300,-1
635,1,STEP,4597796238600,4597804143600,7905000,-1
636,1,STEP,4597804193900,4597811642400,7448500,-1
637,1,STEP,4597811680200,4597819720900,8040700,-1
638,1,STEP,4597819759700,4597827227600,7467900,-1
639,1,STEP,4597827263300,4597835220000,7956700,-1
640,1,STEP,4597835254100,4597842645100,7391000,-1
641,1,STEP,4597842698600,4597850986100,8287500,-1
642,1,STEP,4597851039200,4597859155800,8116600,-1
643,1,STEP,4597859202400,4597867447900,8245500,-1
644,1,STEP,4597867498900,4597875073400,7574500,-1
645,1,STEP,4597875109200,4597882701200,7592000,-1
646,1,STEP,4597882734600,4597890410500,7675900,-1
647,1,STEP,4597890448400,4597898161900,7713500,-1
648,1,STEP,4597898211200,4597905782400,7571200,-1
649,1,STEP,4597905836200,4597913643400,7807200,-1
650,1,STEP,4597913698000,4597922074600,8376600,-1
651,1,STEP,4597922136200,4597930058700,7922500,-1
652,1,STEP,4597930113900,4597937444900,7331000,-1
653,1,STEP,4597937483300,4597944855900,7372600,-1
654,1,STEP,4597944938500,4597952615600,7677100,-1
655,1,STEP,4597952691500,4597961181700,8490200,-1
656,1,STEP,4597961238200,4597969289700,8051500,-1
657,1,STEP,4597969344800,4597976855900,7511100,-1
658,1,STEP,4597976901800,4597984441700,7539900,-1
659,1,STEP,4597984490300,4597992507700,8017400,-1
660,1,STEP,4597992553400,4598000591900,8038500,-1
661,1,STEP,4598000637900,4598008733400,8095500,-1
662,1,STEP,4598008785500,4598016939400,8153900,-1
663,1,STEP,4598016989700,4598024540400,7550700,-1
664,1,STEP,4598024595400,4598033149900,8554500,-1
665,1,STEP,4598033197900,4598041540400,8342500,-1
666,1,STEP,4598041606400,4598049874600,8268200,-1
667,1,STEP,4598049927600,4598058067200,8139600,-1
668,1,STEP,4598058114800,4598066275500,8160700,-1
669,1,STEP,4598066325500,4598075051200,8725700,-1
670,1,STEP,4598075094000,4598083099700,8005700,-1
671,1,STEP,4598083158200,4598091174500,8016300,-1
672,1,STEP,4598091209400,4598099222600,8013200,-1
673,1,STEP,4598099263900,4598107306900,8043000,-1
674,1,STEP,4598107347900,4598115556400,8208500,-1
675,1,STEP,4598115599900,4598123654500,8054600,-1
676,1,STEP,4598123695400,4598131609200,7913800,-1
677,1,STEP,4598131648900,4598139573100,7924200,-1
678,1,STEP,4598139630200,4598148104600,8474400,-1
679,1,STEP,4598148184100,4598156023500,7839400,-1
680,1,STEP,4598156063200,4598164002300,7939100,-1
681,1,STEP,4598164051300,4598172027300,7976000,-1
682,1,STEP,4598172068600,4598180467800,8399200,-1
683,1,STEP,4598180506000,4598188902800,8396800,-1
684,1,STEP,4598188942300,4598197337800,8395500,-1
685,1,STEP,4598197381100,4598205312800,7931700,-1
686,1,STEP,4598205353100,4598213687000,8333900,-1
687,1,STEP,4598213740700,4598221451000,7710300,-1
688,1,STEP,4598221501400,4598229944600,8443200,-1
689,1,STEP,4598229984800,4598238808100,8823300,-1
690,1,STEP,4598238843700,4598246848600,8004900,-1
691,1,STEP,4598246915400,4598255328500,8413100,-1
692,1,STEP,4598255394100,4598263806900,8412800,-1
693,1,STEP,4598263867300,4598272430200,8562900,-1
694,1,STEP,4598272479200,4598281297600,8818400,-1
695,1,STEP,4598281337400,4598289869100,8531700,-1
696,1,STEP,4598289928800,4598298380600,8451800,-1
697,1,STEP,4598298422700,4598306282600,7859900,-1
698,1,STEP,4598306333800,4598314188200,7854400,-1
699,1,STEP,4598314239500,4598322567500,8328000,-1
700,1,STEP,4598322621200,4598330980000,8358800,-1
701,1,STEP,4598331029300,4598338910300,7881000,-1
702,1,STEP,4598338957800,4598346851500,7893700,-1
703,1,STEP,4598346901200,4598355061400,8160200,-1
704,1,STEP,4598355129400,4598362925000,7795600,-1
705,1,STEP,4598362980400,4598371445600,8465200,-1
706,1,STEP,4598371495800,4598380676100,9180300,-1
707,1,STEP,4598380716200,4598388975500,8259300,-1
708,1,STEP,4598389015100,4598397624400,8609300,-1
709,1,STEP,4598397670600,4598405895700,8225100,-1
710,1,STEP,4598405950900,4598414575200,8624300,-1
711,1,STEP,4598414646400,4598422671300,8024900,-1
712,1,STEP,4598422732500,4598431014000,8281500,-1
713,1,STEP,4598431068800,4598439720600,8651800,-1
714,1,STEP,4598439769000,4598447948100,8179100,-1
715,1,STEP,4598447997800,4598456206800,8209000,-1
716,1,STEP,4598456245900,4598464142100,7896200,-1
717,1,STEP,4598464197500,4598471921600,7724100,-1
718,1,STEP,4598471974100,4598480408400,8434300,-1
719,1,STEP,4598480469100,4598488787000,8317900,-1
720,1,STEP,4598488831700,4598497105600,8273900,-1
721,1,STEP,4598497153300,4598504984200,7830900,-1
722,1,STEP,4598505029800,4598513235200,8205400,-1
723,1,STEP,4598513276900,4598521946800,8669900,-1
724,1,STEP,4598521993500,4598529846200,7852700,-1
725,1,STEP,4598529888700,4598537984500,8095800,-1
726,1,STEP,4598538029000,4598546643000,8614000,-1
727,1,STEP,4598546678900,4598555262900,8584000,-1
728,1,STEP,4598555308500,4598562885900,7577400,-1
729,1,STEP,4598562941800,4598571014000,8072200,-1
730,1,STEP,4598571067700,4598579270100,8202400,-1
731,1,STEP,4598579307100,4598587784100,8477000,-1
732,1,STEP,4598587826600,4598596587600,8761000,-1
733,1,STEP,4598596617900,4598604665800,8047900,-1
734,1,STEP,4598604708600,4598613172000,8463400,-1
735,1,STEP,4598613234000,4598621213100,7979100,-1
736,1,STEP,4598621248300,4598629653000,8404700,-1
737,1,STEP,4598629716000,4598637732200,8016200,-1
738,1,STEP,4598637763700,4598645870400,8106700,-1
739,1,STEP,4598645913500,4598654410200,8496700,-1
740,1,STEP,4598654449300,4598662958300,8509000,-1
741,1,STEP,4598663004500,4598670795000,7790500,-1
742,1,STEP,4598670840000,4598678806300,7966300,-1
743,1,STEP,4598678865200,4598687346900,8481700,-1
744,1,STEP,4598687399400,4598695890400,8491000,-1
745,1,STEP,4598695941800,4598704004200,8062400,-1
746,1,STEP,4598704059800,4598711785900,7726100,-1
747,1,STEP,4598711852100,4598719703900,7851800,-1
748,1,STEP,4598719757100,4598728044800,8287700,-1
749,1,STEP,4598728084700,4598736239400,8154700,-1
750,1,STEP,4598736271500,4598744102700,7831200,-1
751,1,STEP,4598744161800,4598751917800,7756000,-1
752,1,STEP,4598751982300,4598760724400,8742100,-1
753,1,STEP,4598760788800,4598768544400,7755600,-1
754,1,STEP,4598768610700,4598777259600,8648900,-1
755,1,STEP,4598777318400,4598785458100,8139700,-1
756,1,STEP,4598785522900,4598793170900,7648000,-1
757,1,STEP,4598793232800,4598801579900,8347100,-1
758,1,STEP,4598801641000,4598813426100,11785100,-1
759,1,STEP,4598813493200,4598823500000,10006800,-1
760,1,STEP,4598823562600,4598832439200,8876600,-1
761,1,STEP,4598832504200,4598840470800,7966600,-1
762,1,STEP,4598840620000,4598850362900,9742900,-1
763,1,STEP,4598850510100,4598861729300,11219200,-1
764,1,STEP,4598861777100,4598872093100,10316000,-1
765,1,STEP,4598872147200,4598882931400,10784200,-1
766,1,STEP,4598882998200,4598891545800,8547600,-1
767,1,STEP,4598891624800,4598899127200,7502400,-1
768,1,STEP,4598899201600,4598906861600,7660000,-1
769,1,STEP,4598906922300,4598914100400,7178100,-1
770,1,STEP,4598914145400,4598921539400,7394000,-1
771,1,STEP,4598921602000,4598929476300,7874300,-1
772,1,STEP,4598929521100,4598937461500,7940400,-1
773,1,STEP,4598937509800,4598945188400,7678600,-1
774,1,STEP,4598945231800,4598952938700,7706900,-1
775,1,STEP,4598952985600,4598960659400,7673800,-1
776,1,STEP,4598960700300,4598968114000,7413700,-1
777,1,STEP,4598968174300,4598975621200,7446900,-1
778,1,STEP,4598975679100,4598983124700,7445600,-1
779,1,STEP,4598983187300,4598990722600,7535300,-1
780,1,STEP,4598990787300,4598998637700,7850400,-1
781,1,STEP,4598998702500,4599006396900,7694400,-1
782,1,STEP,4599006459300,4599013827500,7368200,-1
783,1,STEP,4599013898900,4599021402300,7503400,-1
784,1,STEP,4599021454500,4599028735100,7280600,-1
785,1,STEP,4599028779400,4599035707500,6928100,-1
786,1,STEP,4599035745200,4599042906200,7161000,-1
787,1,STEP,4599042942500,4599051169500,8227000,-1
788,1,STEP,4599051219200,4599059564000,8344800,-1
789,1,STEP,4599059611900,4599067754200,8142300,-1
790,1,STEP,4599067804600,4599075954300,8149700,-1
791,1,STEP,4599075984100,4599084194200,8210100,-1
792,1,STEP,4599084256000,4599091815800,7559800,-1
793,1,STEP,4599091853700,4599099426400,7572700,-1
794,1,STEP,4599099466300,4599107196900,7730600,-1
795,1,STEP,4599107251200,4599115863000,8611800,-1
796,1,STEP,4599115900700,4599123235300,7334600,-1
797,1,STEP,4599123292300,4599131043100,7750800,-1
798,1,STEP,4599131077900,4599138826900,7749000,-1
799,1,STEP,4599138859400,4599146897000,8037600,-1
800,1,STEP,4599146937900,4599155252500,8314600,-1
801,1,STEP,4599155307100,4599163708000,8400900,-1
802,1,STEP,4599163751700,4599171859100,8107400,-1
803,1,STEP,4599171905000,4599180084600,8179600,-1
804,1,STEP,4599180116800,4599188189500,8072700,-1
805,1,STEP,4599188235400,4599196720400,8485000,-1
806,1,STEP,4599196774400,4599204657900,7883500,-1
807,1,STEP,4599204709500,4599212844500,8135000,-1
808,1,STEP,4599212888400,4599220668200,7779800,-1
809,1,STEP,4599220720900,4599228697600,7976700,-1
810,1,STEP,4599228733000,4599237163000,8430000,-1
811,1,STEP,4599237201000,4599245064500,7863500,-1
812,1,STEP,4599245101300,4599253818900,8717600,-1
813,1,STEP,4599253862800,4599261837200,7974400,-1
814,1,STEP,4599261887900,4599269940900,8053000,-1
815,1,STEP,4599269983900,4599278304600,8320700,-1
816,1,STEP,4599278338900,4599286243000,7904100,-1
817,1,STEP,4599286302500,4599294877300,8574800,-1
818,1,STEP,4599294922900,4599303292500,8369600,-1
819,1,STEP,4599303351200,4599311695700,8344500,-1
820,1,STEP,4599311754300,4599319605000,7850700,-1
821,1,STEP,4599319655400,4599327371800,7716400,-1
822,1,STEP,4599327411000,4599335706800,8295800,-1
823,1,STEP,4599335741200,4599343516200,7775000,-1
824,1,STEP,4599343549100,4599351972600,8423500,-1
825,1,STEP,4599352019200,4599360114300,8095100,-1
826,1,STEP,4599360154900,4599367962700,7807800,-1
827,1,STEP,4599368004700,4599376884500,8879800,-1
828,1,STEP,4599376937100,4599385262400,8325300,-1
829,1,STEP,4599385304000,4599393542800,8238800,-1
830,1,STEP,4599393591100,4599401650500,8059400,-1
831,1,STEP,4599401701300,4599409940100,8238800,-1
832,1,STEP,4599410006200,4599418474400,8468200,-1
833,1,STEP,4599418554900,4599426418900,7864000,-1
834,1,STEP,4599426477500,4599434697400,8219900,-1
835,1,STEP,4599434740400,4599442670100,7929700,-1
836,1,STEP,4599442721100,4599452043400,9322300,-1
837,1,STEP,4599452082300,4599460291100,8208800,-1
838,1,STEP,4599460328800,4599468448800,8120000,-1
839,1,STEP,4599468490400,4599477364200,8873800,-1
840,1,STEP,4599477407900,4599486340900,8933000,-1
841,1,STEP,4599486381500,4599494348100,7966600,-1
842,1,STEP,4599494384800,4599502463300,8078500,-1
843,1,STEP,4599502502800,4599510434300,7931500,-1
844,1,STEP,4599510485900,4599518951800,8465900,-1
845,1,STEP,4599519024900,4599528074700,9049800,-1
846,1,STEP,4599528112800,4599536304300,8191500,-1
847,1,STEP,4599536342300,4599545125100,8782800,-1
848,1,STEP,4599545157000,4599553374900,8217900,-1
849,1,STEP,4599553425400,4599561587600,8162200,-1
850,1,STEP,4599561630200,4599570172700,8542500,-1
851,1,STEP,4599570219200,4599578252600,8033400,-1
852,1,STEP,4599578289400,4599586390000,8100600,-1
853,1,STEP,4599586438700,4599595044600,8605900,-1
854,1,STEP,4599595082000,4599603594700,8512700,-1
855,1,STEP,4599603642800,4599612762400,9119600,-1
856,1,STEP,4599612805200,4599621407100,8601900,-1
857,1,STEP,4599621456900,4599629488300,8031400,-1
858,1,STEP,4599629537400,4599637524300,7986900,-1
859,1,STEP,4599637560400,4599645463300,7902900,-1
860,1,STEP,4599645505100,4599653866500,8361400,-1
861,1,STEP,4599653905400,4599661663500,7758100,-1
862,1,STEP,4599661709400,4599670116200,8406800,-1
863,1,STEP,4599670158700,4599678889900,8731200,-1
864,1,STEP,4599678938600,4599686901700,7963100,-1
865,1,STEP,4599686940800,4599695460000,8519200,-1
866,1,STEP,4599695498400,4599703755600,8257200,-1
867,1,STEP,4599703793000,4599712400100,8607100,-1
868,1,STEP,4599712447800,4599720868600,8420800,-1
869,1,STEP,4599720922400,4599729953900,9031500,-1
870,1,STEP,4599730018300,4599738436600,8418300,-1
871,1,STEP,4599738485700,4599746937700,8452000,-1
872,1,STEP,4599746988100,4599755508400,8520300,-1
873,1,STEP,4599755554400,4599765125500,9571100,-1
874,1,STEP,4599765168500,4599773228200,8059700,-1
875,1,STEP,4599773276000,4599781463700,8187700,-1
876,1,STEP,4599781518200,4599789676200,8158000,-1
877,1,STEP,4599789718900,4599797727700,8008800,-1
878,1,STEP,4599797761600,4599806379800,8618200,-1
879,1,STEP,4599806429300,4599814490200,8060900,-1
880,1,STEP,4599814535200,4599822631300,8096100,-1
881,1,STEP,4599822738200,4599831213600,8475400,-1
882,1,STEP,4599831277000,4599839264000,7987000,-1
883,1,STEP,4599839330300,4599847239400,7909100,-1
884,1,STEP,4599847301900,4599855558500,8256600,-1
885,1,STEP,4599855621400,4599863623400,8002000,-1
886,1,STEP,4599863692200,4599871750600,8058400,-1
887,1,STEP,4599871811300,4599879255000,7443700,-1
888,1,STEP,4599879301800,4599887364600,8062800,-1
889,1,STEP,4599887423700,4599895584000,8160300,-1
890,1,STEP,4599895619700,4599903538100,7918400,-1
891,1,STEP,4599903586900,4599911939400,8352500,-1
892,1,STEP,4599911981200,4599919834500,7853300,-1
893,1,STEP,4599919908300,4599928580400,8672100,-1
894,1,STEP,4599928679500,4599941182600,12503100,-1
895,1,STEP,4599941300300,4599952978100,11677800,-1
896,1,STEP,4599953034400,4599963551800,10517400,-1
897,1,STEP,4599963613200,4599975346300,11733100,-1
898,1,STEP,4599975424700,4599989368500,13943800,-1
899,1,STEP,4599989458800,4599998708200,9249400,-1
900,1,STEP,4599998770500,4600010688400,11917900,-1
901,1,STEP,4600010730800,4600020121200,9390400,-1
902,1,STEP,4600020199900,4600027414700,7214800,-1
903,1,STEP,4600027478300,4600035538600,8060300,-1
904,1,STEP,4600035582700,4600043510400,7927700,-1
905,1,STEP,4600043572600,4600050848500,7275900,-1
906,1,STEP,4600050916600,4600058920000,8003400,-1
907,1,STEP,4600058995600,4600067079200,8083600,-1
908,1,STEP,4600067138500,4600074647600,7509100,-1
909,1,STEP,4600074702800,4600082875700,8172900,-1
910,1,STEP,4600082953000,4600090779300,7826300,-1
911,1,STEP,4600090817900,4600097872000,7054100,-1
912,1,STEP,4600097919200,4600105076300,7157100,-1
913,1,STEP,4600105128600,4600112490400,7361800,-1
914,1,STEP,4600112537300,4600120432900,7895600,-1
915,1,STEP,4600120480200,4600128642200,8162000,-1
916,1,STEP,4600128695900,4600136368000,7672100,-1
917,1,STEP,4600136416100,4600143998800,7582700,-1
918,1,STEP,4600144069400,4600151494400,7425000,-1
919,1,STEP,4600151535500,4600158850900,7315400,-1
920,1,STEP,4600158887600,4600166772500,7884900,-1
921,1,STEP,4600166822000,4600174616500,7794500,-1
922,1,STEP,4600174654800,4600182071000,7416200,-1
923,1,STEP,4600182104000,4600189323700,7219700,-1
924,1,STEP,4600189359900,4600197228300,7868400,-1
925,1,STEP,4600197289300,4600205386400,8097100,-1
926,1,STEP,4600205427700,4600213408500,7980800,-1
927,1,STEP,4600213453400,4600221525700,8072300,-1
928,1,STEP,4600221596700,4600229853900,8257200,-1
929,1,STEP,4600229899900,4600238058400,8158500,-1
930,1,STEP,4600238095900,4600245792400,7696500,-1
931,1,STEP,4600245858900,4600253966500,8107600,-1
932,1,STEP,4600254013600,4600261742500,7728900,-1
933,1,STEP,4600261786700,4600269978600,8191900,-1
934,1,STEP,4600270017700,4600278267900,8250200,-1
935,1,STEP,4600278303700,4600285995500,7691800,-1
936,1,STEP,4600286032400,4600293643200,7610800,-1
937,1,STEP,4600293678200,4600302040600,8362400,-1
938,1,STEP,4600302073100,4600310061600,7988500,-1
939,1,STEP,4600310128500,4600318249600,8121100,-1
940,1,STEP,4600318304600,4600326263700,7959100,-1
941,1,STEP,4600326312800,4600334749800,8437000,-1
942,1,STEP,4600334783400,4600342717600,7934200,-1
943,1,STEP,4600342752500,4600351170200,8417700,-1
944,1,STEP,4600351231300,4600358983400,7752100,-1
945,1,STEP,4600359031200,4600366788600,7757400,-1
946,1,STEP,4600366829700,4600375253900,8424200,-1
947,1,STEP,4600375301900,4600383273600,7971700,-1
948,1,STEP,4600383313200,4600391626200,8313000,-1
949,1,STEP,4600391670500,4600400203300,8532800,-1
950,1,STEP,4600400243000,4600409859400,9616400,-1
951,1,STEP,4600409913300,4600418469900,8556600,-1
952,1,STEP,4600418523200,4600427148900,8625700,-1
953,1,STEP,4600427216500,4600435432800,8216300,-1
954,1,STEP,4600435486900,4600444881000,9394100,-1
955,1,STEP,4600445027200,4600454593900,9566700,-1
956,1,STEP,4600454806300,4600464786600,9980300,-1
957,1,STEP,4600464962900,4600474292600,9329700,-1
958,1,STEP,4600474389200,4600482659100,8269900,-1
959,1,STEP,4600482723200,4600491028800,8305600,-1
960,1,STEP,4600491087500,4600499575600,8488100,-1
961,1,STEP,4600499638200,4600507823600,8185400,-1
962,1,STEP,4600507862200,4600516379300,8517100,-1
963,1,STEP,4600516414200,4600524282700,7868500,-1
964,1,STEP,4600524323900,4600532125800,7801900,-1
965,1,STEP,4600532189300,4600540164700,7975400,-1
966,1,STEP,4600540197300,4600547921500,7724200,-1
967,1,STEP,4600547966800,4600556323600,8356800,-1
968,1,STEP,4600556369800,4600564154600,7784800,-1
969,1,STEP,4600564212400,4600571969600,7757200,-1
970,1,STEP,4600572045900,4600579819800,7773900,-1
971,1,STEP,4600579872800,4600587779100,7906300,-1
972,1,STEP,4600587821300,4600596083400,8262100,-1
973,1,STEP,4600596122500,4600605009200,8886700,-1
974,1,STEP,4600605054000,4600612970200,7916200,-1
975,1,STEP,4600613029300,4600621352300,8323000,-1
976,1,STEP,4600621397700,4600629972300,8574600,-1
977,1,STEP,4600630030200,4600638130000,8099800,-1
978,1,STEP,4600638172100,4600645709100,7537000,-1
979,1,STEP,4600645759900,4600653346400,7586500,-1
980,1,STEP,4600653392400,4600661425600,8033200,-1
981,1,STEP,4600661468500,4600670377300,8908800,-1
982,1,STEP,4600670434700,4600678068700,7634000,-1
983,1,STEP,4600678156100,4600685665400,7509300,-1
984,1,STEP,4600685994400,4600693713300,7718900,-1
985,1,STEP,4600693825700,4600701984700,8159000,-1
986,1,STEP,4600702081100,4600710426600,8345500,-1
987,1,STEP,4600710509500,4600718648400,8138900,-1
988,1,STEP,4600718737600,4600727083800,8346200,-1
989,1,STEP,4600727149400,4600735550600,8401200,-1
990,1,STEP,4600735594500,4600744384100,8789600,-1
991,1,STEP,4600744430200,4600754294600,9864400,-1
992,1,STEP,4600754350600,4600762557200,8206600,-1
993,1,STEP,4600762606400,4600771191000,8584600,-1
994,1,STEP,4600771256200,4600780340300,9084100,-1
995,1,STEP,4600780392600,4600788903800,8511200,-1
996,1,STEP,4600788954100,4600797573000,8618900,-1
997,1,STEP,4600797613100,4600806799700,9186600,-1
998,1,STEP,4600806845500,4600815235100,8389600,-1
999,1,STEP,4600815282800,4600823224200,7941400,-1
